,Fiscal Quarter,Q3 2024,Q2 2024,Q1 2024,Q4 2023,Q3 2023,Q2 2023,Q1 2023,Q4 2022,Q3 2022,Q2 2022,Q1 2022,Q4 2021,Q3 2021,Q2 2021,Q1 2021,Q4 2020,Q3 2020,Q2 2020,Q1 2020,Q4 2019,+18 Quarters
20,Short-Term Debt,-,-,-,-,-,-,-,0.5,-,-,-,-,-,-,-,-,-,20.41,34.59,13.91,Upgrade
21,Current Portion of Long-Term Debt,-,-,-,-,0.14,2.63,2.89,1,-,-,-,-,-,-,-,-,-,-,-,-,Upgrade
22,Current Portion of Leases,-,-,-,-,-,0.26,-,0.52,-,-,-,-,-,-,-,-,-,-,-,-,Upgrade
23,Current Income Taxes Payable,18.92,1.17,7.11,0.15,6.4,0.43,9.37,0.67,18.99,5.58,21.88,14.74,9.51,6.91,22.05,18.92,13.37,4.35,9.9,8.44,Upgrade
24,Current Unearned Revenue,14.83,11.97,20.45,21.95,9.47,49.64,51.72,46.36,44.36,22.36,17.13,12.61,21.34,7.73,10.72,11.03,9.39,61.21,12.35,-,Upgrade
25,Other Current Liabilities,14.6,31.73,40.12,23.4,20.5,24.54,23.93,24.95,26.82,8.63,24.43,19.43,10.73,12.24,12.51,12.89,13.44,15.68,15.35,22.19,Upgrade
26,Total Current Liabilities,294.95,326.44,412.68,440.15,401.39,495.97,497.7,529.59,429.15,373.06,393.84,419.93,402.48,379.52,371.48,318.75,285.64,367.78,327.84,293.44,Upgrade
27,Long-Term Debt,-,-,-,-,-,336.43,503.14,495.7,488.19,480.42,472.84,465.4,457.1,450.02,442.97,435.93,-,-,-,-,Upgrade
28,Long-Term Unearned Revenue,189.18,194.36,196.94,195.65,177.49,176.68,182.5,187.32,134.66,103.13,106.83,111.32,98.88,102.79,103.96,107.83,41.66,40.63,40.2,40.33,Upgrade
29,Long-Term Deferred Tax Liabilities,45.42,47.1,47.89,48.48,54.12,63.58,68.57,67.94,22.99,22.56,23.03,23.08,0.8,0.39,0.3,0.09,0.05,0.05,0.05,-,Upgrade
30,Other Long-Term Liabilities,0.19,0.31,0.29,0.28,0.27,0.16,0.15,0.16,0.22,0.23,0.25,0.24,0.18,0.32,0.31,0.32,0.38,0.24,0.26,0.25,Upgrade
31,Total Liabilities,529.74,568.21,657.79,684.56,633.26,1073,1252,1281,1075,979.41,996.8,1020,959.44,933.05,919.02,862.92,327.73,408.7,368.35,334.03,Upgrade
32,Common Stock,499.15,499.15,339.56,339.56,338.78,313.23,200.02,200.02,200.02,200.02,200.01,200.01,200,200,200,200,200,200,200,200,Upgrade
33,Additional Paid-In Capital,1071,1068,1224,1221,1213,799.54,685.29,682.16,681.09,681.07,680.99,680.9,680.7,680.63,680.59,680.57,680.55,680.53,680.52,680.5,Upgrade
34,Retained Earnings,1444,1378,1372,1302,1249,1168,1173,1119,1044,970.47,964.24,926.48,888.3,836.34,839.94,779.78,726.77,666.05,668.99,637.16,Upgrade
35,Comprehensive Income & Other,1,0.6,0.5,0.22,0.23,89.72,136.47,136.73,137.13,137.28,137.29,137.42,161.97,161.9,162.12,162.29,1.88,1.96,2.09,2.09,Upgrade
36,Total Common Equity,3015,2946,2936,2863,2801,2371,2195,2138,2062,1989,1983,1945,1931,1879,1883,1823,1609,1549,1552,1520,Upgrade
37,Minority Interest,10.26,10.26,10.3,10.1,10.04,8.89,10.59,10.29,9.6,8.89,8.23,7.41,6.17,6.04,5.71,4.84,4.91,4.72,4.94,-,Upgrade
38,Shareholders' Equity,3026,2956,2946,2873,2811,2380,2205,2149,2072,1998,1991,1952,1937,1885,1888,1827,1614,1553,1557,1520,Upgrade
39,Total Liabilities & Equity,3555,3524,3604,3558,3444,3453,3457,3429,3147,2977,2988,2972,2897,2818,2807,2690,1942,1962,1925,1854,Upgrade
40,Total Debt,-,-,-,-,0.14,339.33,506.03,497.72,488.19,480.42,472.84,465.4,457.1,450.02,442.97,435.93,-,20.41,34.59,13.91,Upgrade
41,Net Cash (Debt),897.74,885.36,865.73,919.09,806.97,479.28,293.21,286.84,320.31,340.35,323.35,350.32,391.68,339.5,329.33,391.85,184.69,237.21,132,120.14,Upgrade
42,Net Cash Growth,11.25%,84.73%,195.26%,220.43%,151.93%,40.82%,-9.32%,-18.12%,-18.22%,0.25%,-1.81%,-10.60%,112.08%,43.12%,149.50%,226.16%,38.10%,93.50%,-20.87%,349.97%,Upgrade
43,Net Cash Per Share,1.80,1.77,1.73,1.93,1.49,1.09,0.64,0.55,0.70,0.77,0.71,0.72,0.81,0.70,0.67,0.87,0.42,0.54,0.30,0.27,Upgrade
44,Filing Date Shares Outstanding,499.15,499.15,499.15,499.15,498.01,460.45,441.04,441.04,441.04,441.04,441.03,441.03,441.01,441,441,441,441,441,441,441,Upgrade
45,Total Common Shares Outstanding,499.15,499.15,499.15,499.15,498.01,460.45,441.04,441.04,441.04,441.04,441.03,441.02,441.01,441,441,441,441,441,441,441,Upgrade
46,Working Capital,1496,1437,1479,1427,1365,1284,1275,1247,1261,1192,1227,1203,1216,1199,1223,1208,549.09,500.81,512.37,500.07,Upgrade
47,Book Value Per Share,6.04,5.90,5.88,5.74,5.62,5.15,4.98,4.85,4.68,4.51,4.50,4.41,4.38,4.26,4.27,4.13,3.65,3.51,3.52,3.45,Upgrade
48,Tangible Book Value,2862,2791,2796,2724,2661,2230,2054,2011,1935,1860,1854,1816,1801,1749,1752,1691,1480,1418,1422,1404,Upgrade
49,Tangible Book Value Per Share,5.73,5.59,5.60,5.46,5.34,4.84,4.66,4.56,4.39,4.22,4.20,4.12,4.08,3.96,3.97,3.84,3.36,3.22,3.22,3.18,Upgrade
50,Buildings,-,598.5,-,598.5,-,538.71,-,532.65,-,532.59,-,532.59,-,407.81,-,407.81,-,359.86,-,359.86,Upgrade
51,Machinery,-,1604,-,1555,-,1487,-,1370,-,1173,-,1110,-,1011,-,937.78,-,856.99,-,809.42,Upgrade
52,Construction In Progress,-,216.65,-,201.49,-,205.31,-,254.23,-,86.33,-,69.24,-,136.62,-,84.11,-,123.73,-,118.02,Upgrade
