,Fiscal Quarter,Q3 2024,Q2 2024,Q1 2024,Q4 2023,Q3 2023,Q2 2023,Q1 2023,Q4 2022,Q3 2022,Q2 2022,Q1 2022,Q4 2021,Q3 2021,Q2 2021,Q1 2021,Q4 2020,Q3 2020,Q2 2020,Q1 2020,Q4 2019,+20 Quarters
10,Goodwill,68.09,68.09,68.09,68.09,124.61,124.61,124.61,124.61,147.43,147.43,147.43,147.43,156.37,156.37,156.37,156.37,226.36,226.36,226.36,226.36,Upgrade
11,Other Intangible Assets,123.52,118.77,119.67,120.54,121.97,122.91,123.87,124.86,126.46,127.45,128.65,129.43,130.79,131.73,132.99,133.92,135.23,136.97,138.16,139.05,Upgrade
12,Long-Term Deferred Tax Assets,1.06,1.06,1.06,1.06,0.82,0.82,0.82,0.82,0.42,0.42,0.42,0.42,0.52,0.52,0.52,0.52,1.32,1.35,1.35,1.35,Upgrade
13,Long-Term Deferred Charges,0.04,0.04,0.05,0.05,0.16,0.15,0.15,0.15,0.16,0.16,0.08,0.1,0.03,0.09,0.15,0.2,0.28,0.35,0.37,0.43,Upgrade
14,Other Long-Term Assets,7.31,7.37,7.43,7.49,7.8,7.87,7.93,7.99,8.3,8.48,8.43,8.48,8.69,8.69,8.8,8.9,11.25,9.12,9.33,9.33,Upgrade
15,Total Assets,1038,1050,1091,1111,1188,1214,1218,1244,1273,1287,1339,1363,1455,1464,1498,1583,1489,1518,1498,1525,Upgrade
16,Accounts Payable,60.14,70.66,60.1,76.02,55.72,65.21,66.4,61.03,50.3,49.93,36.11,43.19,40.88,35.83,28.84,25.28,136.32,125.71,113.68,117.72,Upgrade
17,Accrued Expenses,17.41,23.71,17.68,26.89,16.39,21.62,17.86,23.24,23.65,41.66,27.67,49.59,28.08,38.56,31.94,73.35,169.72,229.21,158.57,199.71,Upgrade
18,Short-Term Debt,290,121.04,70,60,60,61.04,-,-,-,1.08,-,1.08,-,-,-,-,251.47,258.4,254.89,270.41,Upgrade
19,Current Portion of Long-Term Debt,0.38,61.43,51.82,51.82,51.94,49.15,39.1,39.1,37.96,37.74,24.58,24.36,25.16,24.36,-,-,49.14,49.14,49.14,49.14,Upgrade
20,Current Portion of Leases,-,0.37,-,-,-,0.12,-,-,-,0.22,-,0.22,-,-,-,-,-,-,-,-,Upgrade
21,Current Income Taxes Payable,6.33,0.1,5.69,8.69,4.04,0.1,2.75,12.96,10.18,0.39,8.74,0.52,5.05,0.1,7.71,2.88,40.25,6.08,52.03,8.17,Upgrade
22,Current Unearned Revenue,2.29,9.63,13.01,12.41,9.66,12.93,11.23,6.51,17.68,12.89,7.71,7.09,5.8,10.2,3.62,6.2,17.1,19.93,14.91,-,Upgrade
23,Other Current Liabilities,133.73,115.65,143.65,130.32,132.67,127.4,131.37,134.13,129.09,124.64,163.82,153.79,146.89,133.5,144.38,133.98,278.55,253.11,268.37,272.52,Upgrade
24,Total Current Liabilities,510.28,402.61,361.96,366.15,330.42,337.57,268.7,276.96,268.86,268.55,268.63,279.85,251.86,242.55,216.48,241.69,942.56,941.59,911.6,917.68,Upgrade
25,Long-Term Debt,-,73.72,135.16,135.16,135.16,135.16,184.3,184.3,181.26,183.26,219.22,219.22,219.22,221.22,243.58,286.96,155.87,157.87,155.87,155.87,Upgrade
26,Long-Term Leases,0.49,0.59,-,-,-,-,-,-,0.22,0.22,0.22,0.22,-,-,-,-,-,-,-,-,Upgrade
27,Long-Term Unearned Revenue,35.93,33.8,35.26,35.26,36.68,35.18,36.58,36.58,36.82,36.82,38.21,38.21,38.6,38.42,40.2,40.2,43.54,43.54,46.93,46.91,Upgrade
28,Long-Term Deferred Tax Liabilities,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.06,0.06,0.06,0.06,Upgrade
29,Other Long-Term Liabilities,7.63,11.09,15.37,15.37,15.59,15.59,18.27,18.27,12.39,10.39,12.39,12.39,12.68,13.53,15.4,15.4,18.38,20.53,22.53,22.53,Upgrade
30,Total Liabilities,554.35,521.83,547.77,551.96,517.88,523.54,507.89,516.14,499.61,499.3,538.72,549.94,522.41,515.78,515.71,584.3,1160,1164,1137,1143,Upgrade
31,Common Stock,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,756.96,761.96,761.96,765.19,Upgrade
32,Additional Paid-In Capital,694.95,694.95,694.95,694.95,694.95,694.95,694.95,694.95,694.95,694.95,694.95,694.95,694.95,694.95,694.95,694.95,480.63,480.63,480.63,484.41,Upgrade
33,Retained Earnings,-1412,-1367,-1352,-1335,-1223,-1203,-1190,-1172,-1124,-1109,-1095,-1082,-960.51,-945.04,-921.39,-904.9,-964.4,-943.71,-936.27,-915.7,Upgrade
34,Treasury Stock,-1.14,-1.14,-1.14,-1.14,-1.14,-1.14,-1.14,-1.14,-2.67,-4.01,-4.88,-4.88,-4.88,-4.88,-4.88,-4.88,-16.32,-16.32,-16.33,-23.32,Upgrade
35,Comprehensive Income & Other,4.63,4.77,4.91,5.16,5.51,5.77,6.04,6.56,6.53,7.06,7.33,7.28,6.1,6.1,6.1,6.1,4.82,4.82,4.82,4.82,Upgrade
36,Total Common Equity,424.86,470.27,485.63,502.8,615.42,635.3,648.63,666.99,713.15,727.91,740.68,753.8,874.31,889.78,913.43,929.92,261.69,287.38,294.82,315.39,Upgrade
37,Minority Interest,58.83,57.45,57.63,56.48,54.75,54.77,61.02,60.9,60.44,59.37,59.19,59.31,58.29,58.59,68.82,68.75,66.62,66.86,65.96,66.1,Upgrade
38,Shareholders' Equity,483.69,527.73,543.26,559.29,670.17,690.07,709.65,727.9,773.59,787.29,799.86,813.1,932.61,948.37,982.25,998.67,328.3,354.23,360.78,381.49,Upgrade
39,Total Liabilities & Equity,1038,1050,1091,1111,1188,1214,1218,1244,1273,1287,1339,1363,1455,1464,1498,1583,1489,1518,1498,1525,Upgrade
40,Total Debt,290.87,257.16,256.98,246.98,247.1,245.46,223.4,223.4,219.45,222.53,244.03,245.11,244.38,245.58,243.58,286.96,456.49,465.42,459.91,475.43,Upgrade
41,Net Cash (Debt),-242.69,-209.91,-175.41,-146.48,-166.04,-154.1,-130.45,-95.37,-90.18,-52.24,-32.6,-0.81,28.01,34.07,53.75,88.58,-366.08,-366.23,-360.39,-362.62,Upgrade
42,Net Cash Per Share,-0.17,-0.47,-0.10,-0.17,-0.10,-0.13,-0.15,-0.07,-0.18,-0.04,-0.02,-0.00,0.02,0.10,0.03,0.04,-0.41,-0.51,-0.53,-0.34,Upgrade
43,Filing Date Shares Outstanding,1139,1139,1139,861.4,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,756.96,761.96,761.96,765.19,Upgrade
44,Total Common Shares Outstanding,1139,1139,1139,861.4,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,756.96,761.96,761.96,765.19,Upgrade
45,Working Capital,-9.15,94.06,176.79,187.3,241.74,256.44,320.49,-,339.99,346.95,392.76,398.23,497.54,508.82,559.28,608.63,-280.8,-250.81,-246.44,-236.41,Upgrade
46,Book Value Per Share,0.37,0.41,0.43,0.58,0.54,0.56,0.57,0.59,0.63,0.64,0.65,0.66,0.77,0.78,0.80,0.82,0.35,0.38,0.39,0.41,Upgrade
47,Tangible Book Value,233.24,283.41,297.87,314.17,368.83,387.78,400.15,-,439.26,453.03,464.6,476.94,587.15,601.68,624.07,639.64,-99.91,-75.96,-69.71,-50.02,Upgrade
48,Tangible Book Value Per Share,0.20,0.25,0.26,0.36,0.32,0.34,0.35,0.37,0.39,0.40,0.41,0.42,0.52,0.53,0.55,0.56,-0.13,-0.10,-0.09,-0.07,Upgrade
49,Buildings,-,470.28,-,-,-,470.12,-,-,-,468.58,-,465.24,-,460.18,-,460.34,-,460.44,-,460.19,Upgrade
50,Machinery,-,385.53,-,-,-,405.76,-,-,-,416.68,-,441.38,-,450.8,-,453.57,-,438.58,-,445.92,Upgrade
51,Construction In Progress,-,42.23,-,-,-,20.3,-,-,-,21.96,-,16.98,-,14.63,-,10.86,-,31.72,-,32.1,Upgrade
