,Fiscal Quarter,Q3 2024,Q2 2024,Q1 2024,Q4 2023,Q3 2023,Q2 2023,Q1 2023,Q4 2022,Q3 2022,Q2 2022,Q1 2022,Q4 2021,Q3 2021,Q2 2021,Q1 2021,Q4 2020,Q3 2020,Q2 2020,Q1 2020,Q4 2019,+20 Quarters
9,Operating Expenses,99.55,90.12,86.72,114.14,114.39,97.79,104.13,147.18,119.03,75.02,94.59,99.88,147.47,81.43,97.88,163.76,96.45,79.62,71.66,150.75,Upgrade
10,Operating Income,1.03,-23.9,-18.8,-59.01,-5.11,-40.67,-15.48,80.2,-4.65,36.48,-0.71,56.7,-19.12,31.2,3.99,40.92,28.65,19.45,-29.33,-10.97,Upgrade
11,Interest Expense,-,-,-0.01,-0.05,-,-,-0.01,-0.03,-0,-0.01,-0.01,-0.06,-,-0.03,-,-0.07,-0,-,-0,-5.18,Upgrade
12,Interest & Investment Income,30.2,19.18,29.73,49.59,25.11,43.99,24.91,18.28,13.55,11.62,23.51,16.89,18.99,18.66,12.96,25.37,12.81,10.9,6.48,21.63,Upgrade
13,Currency Exchange Gain (Loss),-0.7,0.7,-,0.97,-0.69,0.69,-,24.55,-18.56,18.56,-,-10.1,2.6,-2.6,-,5.1,2.27,-2.27,-,-1.65,Upgrade
14,Other Non Operating Income (Expenses),-0.01,0.33,-1.73,-21.75,17.47,-14.83,-1.86,-46.47,35.71,-10.28,-1.78,-10.73,-2.04,1.94,-5.9,-7.97,-2.94,4.13,-8.3,-2.81,Upgrade
15,EBT Excluding Unusual Items,30.52,-3.69,9.19,-30.26,36.77,-10.82,7.55,76.54,26.05,56.38,21.03,52.71,0.43,49.18,11.04,63.35,40.78,32.22,-31.16,1.02,Upgrade
16,Gain (Loss) on Sale of Investments,-1.35,-2.19,0.67,9.57,-0.92,4.69,0.55,-24.81,3.2,-11.41,-15.06,-3.59,-18.88,24.09,-,-3.97,-5.75,5.09,-0.21,7.1,Upgrade
17,Gain (Loss) on Sale of Assets,-0.24,0.2,-0.2,-0.06,0,-0,0,-0.19,-0.01,-0,-0.05,-0.18,0.12,-0,-0,-0.54,-0.01,-0,-0.02,4.49,Upgrade
18,Asset Writedown,-4.73,0.49,-0.5,3.11,-20.04,2.18,-2.18,-5.72,-1.98,1.2,-1.29,-33.52,23,-22.25,-,-24.16,-,-,-,-11.3,Upgrade
19,Other Unusual Items,-0.64,-0.79,-0.15,3.17,-0.35,0.35,-,12.81,-0.85,0.85,-,11.62,-0.08,0.08,-,17.94,-0.12,0.12,-,5.54,Upgrade
20,Pretax Income,23.55,-5.98,9.01,-14.46,15.46,-3.6,5.93,58.63,26.41,47.01,4.62,27.04,4.58,51.09,11.04,52.63,34.9,37.43,-31.39,6.86,Upgrade
21,Income Tax Expense,1.83,0.63,2.12,5.82,1.72,-11.01,-0.23,9.68,-5.34,-1.61,-0.72,-3.15,0.84,-7.95,-3.72,3.06,1.19,-2.4,-4.17,-3.08,Upgrade
22,Earnings From Continuing Operations,21.72,-6.61,6.89,-20.28,13.74,7.41,6.15,48.95,31.75,48.62,5.34,30.19,3.75,59.04,14.76,49.57,33.71,39.83,-27.22,9.93,Upgrade
23,Minority Interest in Earnings,0.01,0.29,0.01,3.53,0.45,3.88,3.72,-13.04,-6.19,-1.97,-2.07,1.11,-0.02,-1.41,-2.64,-9.14,-2.04,-7.13,-0.84,0.3,Upgrade
24,Net Income,21.73,-6.31,6.9,-16.76,14.19,11.29,9.88,35.9,25.56,46.66,3.27,31.31,3.73,57.63,12.12,40.43,31.66,32.69,-28.06,10.23,Upgrade
25,Net Income to Common,21.73,-6.31,6.9,-16.76,14.19,11.29,9.88,35.9,25.56,46.66,3.27,31.31,3.73,57.63,12.12,40.43,31.66,32.69,-28.06,10.23,Upgrade
26,Net Income Growth,53.12%,-,-30.15%,-,-44.49%,-75.79%,202.16%,14.69%,585.37%,-19.03%,-73.04%,-22.57%,-88.22%,76.27%,-,295.26%,498.15%,3534.12%,-,5132.40%,Upgrade
27,Shares Outstanding (Basic),1359,1495,1438,1430,1434,1429,1432,1431,1428,1440,1421,1421,1433,1438,1426,1436,1428,1407,1403,1399,Upgrade
28,Shares Outstanding (Diluted),1359,1495,1438,1430,1434,1429,1432,1431,1428,1440,1421,1421,1433,1438,1461,1436,1428,1407,1403,1413,Upgrade
29,Shares Change (YoY),-5.23%,4.57%,0.41%,-0.07%,0.42%,-0.72%,0.72%,0.67%,-0.33%,0.11%,-2.69%,-1.04%,0.33%,2.24%,4.13%,1.60%,-0.20%,0.30%,-2.10%,-1.43%,Upgrade
30,EPS (Basic),0.02,-0.00,0.00,-0.01,0.01,0.01,0.01,0.03,0.02,0.03,0.00,0.02,0.00,0.04,0.01,0.03,0.02,0.02,-0.02,0.01,Upgrade
31,EPS (Diluted),0.02,-0.00,0.00,-0.01,0.01,0.01,0.01,0.03,0.02,0.03,0.00,0.02,0.00,0.04,0.01,0.03,0.02,0.02,-0.02,0.01,Upgrade
32,EPS Growth,61.57%,-,-30.43%,-,-44.72%,-75.62%,200.00%,13.92%,587.67%,-19.13%,-72.29%,-21.76%,-88.26%,72.41%,-,289.04%,499.35%,3525.74%,-,5221.32%,Upgrade
33,Free Cash Flow,17.49,-16.73,-21.07,96.74,69.15,30.09,-34.49,126.1,-33.91,3.21,95.61,96.02,-2.15,-29.97,46.03,126.34,2.21,107,-44.54,156.08,Upgrade
34,Free Cash Flow Per Share,0.01,-0.01,-0.01,0.07,0.05,0.02,-0.02,0.09,-0.02,0.00,0.07,0.07,-0.00,-0.02,0.03,0.09,0.00,0.08,-0.03,0.11,Upgrade
35,Dividend Per Share,-,-,-,0.010,-,-,-,0.010,-,-,-,0.010,-,-,-,-,-,-,-,0.010,Upgrade
36,Dividend Growth,-,-,-,0.31%,-,-,-,-0.21%,-,-,-,-,-,-,-,-,-,-,-,-0.05%,Upgrade
37,Gross Margin,62.42%,59.53%,67.09%,31.14%,72.29%,30.01%,47.50%,52.39%,50.40%,43.47%,52.43%,49.59%,53.74%,42.57%,48.85%,61.17%,49.04%,40.86%,27.39%,44.28%,Upgrade
38,Operating Margin,0.64%,-21.49%,-18.58%,-33.33%,-3.38%,-21.37%,-8.29%,18.48%,-2.05%,14.22%,-0.39%,17.96%,-8.01%,11.79%,1.91%,12.23%,11.23%,8.02%,-18.98%,-3.47%,Upgrade
39,Profit Margin,13.49%,-5.68%,6.82%,-9.46%,9.39%,5.93%,5.29%,8.27%,11.26%,18.19%,1.83%,9.92%,1.56%,21.78%,5.81%,12.08%,12.41%,13.48%,-18.16%,3.24%,Upgrade
40,Free Cash Flow Margin,10.86%,-15.05%,-20.82%,54.64%,45.74%,15.81%,-18.48%,29.05%,-14.94%,1.25%,53.39%,30.41%,-0.90%,-11.33%,22.07%,37.76%,0.87%,44.13%,-28.82%,49.45%,Upgrade
41,EBITDA,23.86,-1.55,4.02,-36.18,19.26,-19.19,8.89,104.57,20.48,61.22,24.42,81.83,6.6,55.81,29.71,66.65,52.11,39.64,-5.87,12.5,Upgrade
42,EBITDA Margin,14.81%,-1.39%,3.97%,-20.44%,12.74%,-10.08%,4.76%,24.09%,9.02%,23.87%,13.64%,25.92%,2.76%,21.09%,14.25%,19.92%,20.43%,16.35%,-3.80%,3.96%,Upgrade
43,D&A For EBITDA,22.83,22.35,22.83,22.83,24.37,21.48,24.37,24.37,25.13,24.74,25.13,25.13,25.73,24.61,25.73,25.73,23.46,20.18,23.46,23.46,Upgrade
44,EBIT,1.03,-23.9,-18.8,-59.01,-5.11,-40.67,-15.48,80.2,-4.65,36.48,-0.71,56.7,-19.12,31.2,3.99,40.92,28.65,19.45,-29.33,-10.97,Upgrade
45,EBIT Margin,0.64%,-21.49%,-18.58%,-33.33%,-3.38%,-21.37%,-8.29%,18.48%,-2.05%,14.22%,-0.39%,17.96%,-8.01%,11.79%,1.91%,12.23%,11.23%,8.02%,-18.98%,-3.47%,Upgrade
46,Effective Tax Rate,7.79%,-,23.56%,-,11.12%,-,-,16.51%,-,-,-,-,18.27%,-,-,5.81%,3.41%,-,-,-,Upgrade
47,Revenue as Reported,161.12,111.22,101.22,177.05,151.17,190.31,186.63,434.01,226.95,256.47,179.07,315.73,238.85,264.6,208.52,334.61,255.07,242.46,154.53,315.66,Upgrade
