,Fiscal Quarter,Q3 2024,Q2 2024,Q1 2024,Q4 2023,Q3 2023,Q2 2023,Q1 2023,Q4 2022,Q3 2022,Q2 2022,Q1 2022,Q4 2021,Q3 2021,Q2 2021,Q1 2021,Q4 2020,Q3 2020,Q2 2020,Q1 2020,Q4 2019,+14 Quarters
12,Other Intangible Assets,52.84,53.9,54.95,56.01,57.06,58,59.05,60.1,-,62.31,60.81,61.79,60.22,60.98,61.89,62.78,65.08,66.01,66.94,67.87,Upgrade
13,Long-Term Deferred Tax Assets,0.33,0.42,0.34,0.5,10.57,11.11,10.83,0.01,-,10.82,10.05,13.25,7.73,7.27,6.75,6.84,4.37,5.55,5.68,5.45,Upgrade
14,Other Long-Term Assets,3.9,4.1,4.06,4.16,5.13,5.21,6.25,8.74,-,0.12,93.77,4.25,5.17,3.63,10.78,2.43,33.9,34.86,7.09,16.08,Upgrade
15,Total Assets,2970,3029,3092,3113,3057,2954,2871,2856,-,2902,2756,2542,2416,2388,2328,2232,2137,2327,2263,2218,Upgrade
16,Accounts Payable,259.03,332.57,380.37,411.72,393.27,344.62,320.56,328.18,-,346.84,342.83,383.25,365.27,369.2,331.7,296.65,258.33,291.38,265.55,263.7,Upgrade
17,Accrued Expenses,22.55,21.64,17.01,34.04,21.74,21.37,14.1,26.67,-,18.4,12.32,23.51,15.46,15.41,10.84,18.37,14.45,13.87,9.4,18.84,Upgrade
18,Short-Term Debt,-,-,-,-,2,2,2,-,-,80,-,-,-,5,-,-,-,-,-,-,Upgrade
19,Current Portion of Leases,-,-,-,-,15.57,15.53,15.47,15.4,-,6.56,6.42,6.42,-,-,-,-,-,-,-,-,Upgrade
20,Current Income Taxes Payable,9.88,4.9,24.67,24.7,18.24,10.83,5.12,3.94,-,8.05,10.14,8.36,3,5.29,18.71,15.45,11.38,10.05,26.81,21.97,Upgrade
21,Current Unearned Revenue,7.96,6.72,1.42,2.09,2.98,4.66,5.9,7.38,-,9.15,2.1,4.01,4.85,3.6,1.8,5.78,7.55,4.38,1.06,3.07,Upgrade
22,Other Current Liabilities,46.88,10.42,42.06,41.11,36.8,36.33,37.78,35.7,-,38.9,37.43,36.21,4.01,4.81,5.47,4.61,12.5,216.23,15.69,13.32,Upgrade
23,Total Current Liabilities,346.3,376.26,465.53,513.67,490.6,435.34,400.93,417.26,-,507.9,411.24,461.76,392.6,403.3,368.52,340.86,304.21,535.91,318.51,320.9,Upgrade
24,Long-Term Leases,-,-,-,-,-,-,-,-,-,10.15,10.17,11.52,-,-,-,-,-,-,-,-,Upgrade
25,Long-Term Unearned Revenue,42.62,44.26,45.93,44.5,46.03,47.55,49.1,50.66,-,53.89,48.61,47.07,36.1,37.19,31.66,32.62,17.78,19.72,20.18,14.76,Upgrade
26,Long-Term Deferred Tax Liabilities,23.53,24.42,22.71,20.55,34.17,34.03,32.71,22.71,-,25.56,23.27,21.45,18.52,12.48,11.96,11.76,11.56,9.25,8.13,7.21,Upgrade
27,Total Liabilities,412.45,444.94,534.16,578.71,570.8,516.93,482.74,490.63,-,597.5,493.28,541.79,447.22,452.98,412.13,385.25,333.55,564.87,346.82,342.88,Upgrade
28,Common Stock,70.93,70.93,70.93,70.93,70.93,70.93,70.93,70.93,-,70.93,70.93,66.68,66.68,66.68,66.68,66.68,66.68,66.68,66.68,66.68,Upgrade
29,Additional Paid-In Capital,1220,1220,1220,1220,1220,1220,1220,1220,-,1220,1220,999.09,999.09,999.09,999.09,999.09,999.09,999.09,999.09,999.09,Upgrade
30,Retained Earnings,1286,1296,1256,1229,1174,1122,1071,1046,-,977.24,932.75,894.06,857.95,823.86,803.29,767.94,736.6,695.79,850.09,808.12,Upgrade
31,Treasury Stock,-31.66,-14.47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Upgrade
32,Total Common Equity,2545,2572,2547,2520,2465,2413,2362,2337,-,2268,2224,1960,1924,1890,1869,1834,1802,1762,1916,1874,Upgrade
33,Minority Interest,12.21,11.84,11.32,14.22,21.23,24.02,26.72,28.66,-,36.54,38.89,40.73,45.28,45.32,47.08,12.81,0.82,0.78,0.82,0.79,Upgrade
34,Shareholders' Equity,2557,2584,2558,2535,2487,2437,2388,2365,-,2305,2263,2001,1969,1935,1916,1847,1803,1762,1917,1875,Upgrade
35,Total Liabilities & Equity,2970,3029,3092,3113,3057,2954,2871,2856,-,2902,2756,2542,2416,2388,2328,2232,2137,2327,2263,2218,Upgrade
36,Total Debt,-,-,-,-,17.57,17.53,17.47,15.4,-,96.71,16.58,17.93,-,5,-,-,-,-,-,-,Upgrade
37,Net Cash (Debt),1420,1408,1415,1687,1680,1685,1646,1683,-,1576,1499,1253,1202,1226,1185,1238,1241,1402,1419,1429,Upgrade
38,Net Cash Growth,-15.45%,-16.44%,-14.06%,0.27%,-,6.94%,9.84%,34.35%,-,28.57%,26.49%,1.16%,-3.18%,-12.58%,-16.47%,-13.35%,-12.03%,1.97%,-3.52%,-0.07%,Upgrade
39,Net Cash Per Share,20.62,19.58,20.02,23.95,23.44,23.91,23.19,23.85,-,22.20,21.70,18.72,17.97,18.44,17.77,18.58,18.56,21.16,21.29,21.22,Upgrade
40,Filing Date Shares Outstanding,70.07,71.93,70.93,70.93,70.93,70.93,70.93,70.93,71.84,70.93,70.93,70.93,66.68,66.68,66.68,66.68,66.68,66.68,66.68,66.68,Upgrade
41,Total Common Shares Outstanding,70.07,71.93,70.93,70.93,70.93,70.93,70.93,70.93,71.84,70.93,70.93,66.68,66.68,66.68,66.68,66.68,66.68,66.68,66.68,66.68,Upgrade
42,Working Capital,1626,1647,1587,1852,1796,1783,1743,1719,-,1665,1609,1331,1309,1272,1250,1258,1273,1256,1477,1481,Upgrade
43,Book Value Per Share,36.32,35.76,35.90,35.53,34.76,34.02,33.29,32.94,-,31.98,31.35,29.39,28.85,28.34,28.03,27.50,27.03,26.42,28.73,28.10,Upgrade
44,Tangible Book Value,2492,2518,2492,2464,2408,2355,2303,2277,-,2206,2163,1898,1863,1829,1807,1771,1737,1696,1849,1806,Upgrade
45,Tangible Book Value Per Share,35.57,35.01,35.13,34.74,33.95,33.20,32.46,32.10,-,31.10,30.49,28.47,27.95,27.43,27.10,26.56,26.05,25.43,27.73,27.09,Upgrade
46,Buildings,-,246.23,-,246.23,-,243.71,-,243.5,-,113.6,-,113.6,-,-,-,113.6,-,114.76,-,114.74,Upgrade
47,Machinery,-,488.84,-,528.45,-,528.85,-,526.73,-,457.24,-,394.23,-,-,-,249.92,-,243.35,-,225.74,Upgrade
48,Construction In Progress,-,56.36,-,67.93,-,57,-,32.75,-,209.62,-,255.46,-,-,-,276.88,-,140.36,-,54.18,Upgrade
