,Fiscal Quarter,Q3 2024,Q2 2024,Q1 2024,Q4 2023,Q3 2023,Q2 2023,Q1 2023,Q4 2022,Q3 2022,Q2 2022,Q1 2022,Q4 2021,Q3 2021,Q2 2021,Q1 2021,Q4 2020,Q3 2020,Q2 2020,Q1 2020,Q4 2019,+15 Quarters
9,Prepaid Expenses,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Upgrade
10,Other Current Assets,14.78,9.51,16.02,10,47.37,-,31.45,25.18,29.82,28.58,50.89,54.08,57.31,17.56,47.35,48.19,87.48,27.23,107.7,76.32,Upgrade
11,Total Current Assets,697.15,696.96,775.96,691.04,718.1,-,837.39,816.08,742.12,747.13,905.83,920.21,869.49,917.4,1272,1311,1285,1324,1546,1646,Upgrade
12,"Property, Plant & Equipment",1551,1567,1574,1581,1587,-,1608,1613,1622,1628,1626,1638,1652,1654,1752,1761,2187,2153,2144,2162,Upgrade
13,Long-Term Investments,48.97,50.6,11.35,52.7,51.92,-,52.57,52.46,54.19,48.89,49.62,50,66.43,67.77,19.88,13.53,10.24,10.08,10.42,11.27,Upgrade
14,Goodwill,-,-,-,-,-,-,-,-,-,-,-,-,2.49,2.49,3.64,3.64,4.21,4.21,8.79,8.79,Upgrade
15,Other Intangible Assets,302.42,305.38,308.19,311.77,309.63,-,315.95,319.5,316.77,320.23,323.83,327.14,346.24,349.1,365.04,368.72,391.96,415.63,423.83,427.89,Upgrade
16,Long-Term Deferred Tax Assets,70.11,71.68,70.29,68.07,70.65,-,65.31,64.97,72.37,73.17,73.04,69.15,70.13,69.58,97.75,97.81,43.8,49.99,51.65,53.44,Upgrade
17,Long-Term Deferred Charges,17.64,15.03,15.82,16.33,9.85,-,11.17,11.74,12.43,13.13,13.81,14.51,15.19,15.89,26.37,27.49,28.69,29.83,31.13,32.26,Upgrade
18,Other Long-Term Assets,88.6,88.23,127.42,89.98,98.02,-,90.64,92.64,103.74,106.13,106.83,101.44,65.85,73.57,70.06,62.88,52.36,70.51,66.72,66.13,Upgrade
19,Total Assets,2776,2795,2883,2811,2845,-,2981,2971,2924,2937,3099,3120,3088,3150,3607,3646,4003,4057,4283,4407,Upgrade
20,Accounts Payable,44.71,56.89,68.81,77.34,58.23,-,59.86,55.31,47.98,43.6,140.96,126.45,113.36,130.02,264.18,297.18,253.08,219.75,208.12,294.96,Upgrade
21,Accrued Expenses,7.15,11.27,7.2,10.28,7.66,-,7.7,25.27,7.62,21.49,7.66,14.52,8.6,11.87,11.12,14.8,9.6,14.74,13.94,18.82,Upgrade
22,Short-Term Debt,85.11,87.35,105.11,117.34,95.13,-,125.43,89.59,89.12,89.33,149.16,132.42,122,137.2,321.98,395.55,595.87,616.57,640.59,663.1,Upgrade
23,Current Portion of Long-Term Debt,138.62,115.61,110.48,82.98,101.83,-,86.88,143.45,113.51,109.71,-,49.59,-,-,-,-,-,-,-,-,Upgrade
24,Current Portion of Leases,-,1.62,-,1.62,-,-,-,2.18,-,2.29,112.93,2.71,-,-,-,-,-,-,-,-,Upgrade
25,Current Income Taxes Payable,6.26,0.49,4.24,0.46,4.56,-,6.85,3.19,12.55,0.5,8.05,0.5,5.02,0.84,5.76,1.55,6.36,2.03,15.06,5.78,Upgrade
26,Current Unearned Revenue,27.48,28.15,36.55,38.42,21.73,-,24.11,46.73,14.03,16.72,12.96,25.65,10.65,10.48,13.12,14.61,-,9.13,-,-,Upgrade
27,Other Current Liabilities,108.72,134.48,123.44,126.12,127.19,-,160.3,189.68,112.45,104.37,99.79,120.72,125.11,126.06,198.87,185.97,162.02,161.03,226.92,243.21,Upgrade
28,Total Current Liabilities,418.05,435.86,455.83,454.55,416.32,-,471.13,555.39,397.27,388.01,531.52,472.55,384.74,416.47,815.03,909.66,1027,1023,1105,1226,Upgrade
29,Long-Term Debt,168.77,169.42,153.15,118.8,124.53,-,203,89.65,173.52,173.54,158.87,219.42,288.03,288.23,273.85,190.71,66.82,66.82,66.95,66.95,Upgrade
30,Long-Term Leases,3.73,4.51,4.77,4.84,3,-,3.97,4.3,7.3,8.59,9.17,9.65,-,-,-,-,-,-,-,-,Upgrade
31,Long-Term Unearned Revenue,117.98,121.61,124.7,127.79,126.74,-,123.6,126.34,122.33,126.58,128.77,131.46,131.19,133.46,148.68,150.97,155.05,161.52,162.48,164.95,Upgrade
32,Long-Term Deferred Tax Liabilities,4.53,4.51,4.46,4.47,2,-,1.86,2.84,2.78,2.79,2.82,2.81,0.88,1.04,1.07,1.09,0.72,0.69,0.88,1,Upgrade
33,Other Long-Term Liabilities,2.69,5.6,64.93,4.8,66.51,-,4.54,4.54,4.9,4.9,4.9,4.9,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,Upgrade
34,Total Liabilities,715.75,741.52,807.84,715.25,739.11,-,808.1,783.06,708.1,704.43,836.06,840.79,808.65,843,1242,1256,1253,1256,1339,1463,Upgrade
35,Common Stock,318,318,318,318,318,-,318,318,318,318,318,318,318,318,318,318,318,318,318,318,Upgrade
36,Additional Paid-In Capital,1401,1401,1401,1401,1401,-,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1399,1399,1467,1473,Upgrade
37,Retained Earnings,331.77,325.02,347.66,368.12,379.37,-,446.34,461.2,489.18,505.27,536.01,551.76,551.73,579.09,594.3,619.57,976.01,1027,1103,1095,Upgrade
38,Comprehensive Income & Other,5.93,5.86,5.24,4.58,3.28,-,2.93,2.8,2.9,2.91,2.89,2.89,2.05,2.04,2.08,2.01,0.73,0.68,0.57,0.8,Upgrade
39,Total Common Equity,2056,2050,2072,2091,2101,-,2168,2183,2211,2227,2258,2273,2273,2300,2315,2340,2694,2745,2888,2887,Upgrade
40,Minority Interest,3.45,3.73,3.91,4.18,4.45,-,4.77,4.82,5,5.27,5.46,5.81,7.1,7.16,49.39,49.35,55.5,55.95,55.69,56.95,Upgrade
41,Shareholders' Equity,2060,2053,2076,2096,2106,-,2173,2188,2216,2232,2263,2279,2280,2307,2365,2390,2750,2801,2944,2944,Upgrade
42,Total Liabilities & Equity,2776,2795,2883,2811,2845,-,2981,2971,2924,2937,3099,3120,3088,3150,3607,3646,4003,4057,4283,4407,Upgrade
43,Total Debt,396.23,378.51,373.52,325.58,324.49,-,419.28,329.17,383.45,383.46,430.13,413.78,410.03,425.43,595.83,586.26,662.69,683.39,707.54,730.05,Upgrade
44,Net Cash (Debt),-153.2,-129.69,-77.97,-132.86,-78.52,-,-96.42,-50.92,-164.85,-146.63,-112.76,6.89,-235.98,-216.65,-302.53,-254.53,-343.76,-323.76,-435.6,-370.6,Upgrade
45,Net Cash Per Share,-0.48,-0.41,-0.25,-0.42,-0.25,-,-0.30,-0.16,-0.52,-0.46,-0.35,0.02,-0.74,-0.68,-0.95,-0.80,-1.08,-1.02,-1.37,-1.14,Upgrade
46,Filing Date Shares Outstanding,318,318,318,318,318,318.14,318,318,318,318,318,318,318,318,318,318,318,318,318,318,Upgrade
47,Total Common Shares Outstanding,318,318,318,318,318,318.14,318,318,318,318,318,318,318,318,318,318,318,318,318,318,Upgrade
48,Working Capital,279.11,261.09,320.13,236.49,301.78,-,366.26,260.69,344.85,359.12,374.31,447.65,484.75,500.93,456.84,401.27,258.07,300.68,441.36,419.66,Upgrade
49,Book Value Per Share,6.47,6.45,6.51,6.58,6.61,-,6.82,6.86,6.95,7.00,7.10,7.15,7.15,7.23,7.28,7.36,8.47,8.63,9.08,9.08,Upgrade
50,Tangible Book Value,1754,1744,1763,1780,1792,-,1852,1863,1894,1907,1934,1946,1924,1948,1946,1968,2298,2325,2456,2451,Upgrade
51,Tangible Book Value Per Share,5.52,5.49,5.55,5.60,5.63,-,5.82,5.86,5.96,6.00,6.08,6.12,6.05,6.13,6.12,6.19,7.23,7.31,7.72,7.71,Upgrade
52,Buildings,-,1664,-,1663,-,-,-,1420,-,1401,-,1402,-,992.95,-,1176,-,1372,-,1367,Upgrade
53,Machinery,-,537.26,-,533.41,-,-,-,516.98,-,518.47,-,520.48,-,493.73,-,506.6,-,528.81,-,551.81,Upgrade
54,Construction In Progress,-,108.58,-,81.96,-,-,-,291.84,-,287.56,-,252.61,-,705.74,-,655.75,-,822.81,-,788.91,Upgrade
