,Fiscal Quarter,Q3 2024,Q2 2024,Q1 2024,Q4 2023,Q3 2023,Q2 2023,Q1 2023,Q4 2022,Q3 2022,Q2 2022,Q1 2022,Q4 2021,Q3 2021,Q2 2021,Q1 2021,Q4 2020,Q3 2020,Q2 2020,Q1 2020,Q4 2019,+20 Quarters
15,Long-Term Deferred Tax Assets,44.27,44.68,41.45,44.16,48.43,53.24,53.34,59.71,93.09,94.61,96.19,87.05,37.69,38.97,39.11,39.7,22.02,23.49,22.11,24.73,Upgrade
16,Long-Term Deferred Charges,45.93,55.04,66.32,77.79,78.08,89.03,94.37,98.65,124.08,133.07,168.5,125.6,125.13,131.87,148.67,142.75,185.71,195.38,189.05,166.6,Upgrade
17,Other Long-Term Assets,142.33,141.92,143.42,146.47,204.53,188.28,175.32,160.84,159.74,184.37,155.49,158.14,77.65,83.16,55.89,58.99,25.21,26.45,8.4,8.4,Upgrade
18,Total Assets,2614,2810,2726,2634,2642,2731,2805,2775,3343,3544,3491,3411,3696,3691,3422,3382,3576,3526,3411,3474,Upgrade
19,Accounts Payable,611.37,794.35,770.34,781.59,845.94,872.42,862.44,720.67,908.67,937.53,783.93,710.05,779.8,819.17,837.87,772.92,828.13,715.63,567.64,565.94,Upgrade
20,Accrued Expenses,4.41,16.62,4.02,79.45,4.83,36.74,3.18,45.16,4.32,45.92,3.51,41.09,4.55,43.2,4.69,35.21,4.06,37.52,3.78,57.15,Upgrade
21,Short-Term Debt,510.52,515.5,475.5,283.39,278.04,315.7,395.57,473.35,550.5,659.54,630.55,729.02,704.99,664.18,476.5,495,545,449.22,421.8,533.97,Upgrade
22,Current Portion of Long-Term Debt,-,-,11.7,34.03,53.88,36.17,57.89,4.3,-,4.25,53.86,41.21,37.96,29,38.66,38.66,14.51,17.8,32.72,25,Upgrade
23,Current Portion of Leases,8.56,8.66,-,11.44,-,18.54,-,20.06,31.63,38.05,-,10.4,-,8.79,-,-,-,3.51,-,10.46,Upgrade
24,Current Income Taxes Payable,18.87,6.11,22.23,8.65,16.46,2.12,32.89,8.08,34.36,6.37,34.45,14.29,27.98,2.1,19.42,5.91,12.82,1.24,4.12,19.25,Upgrade
25,Current Unearned Revenue,47.18,43.28,47.54,60.61,41.96,42.18,42.86,79,90.9,67.91,59.76,60.34,63.41,64.53,65.61,49.94,65.05,61.45,102.31,65.29,Upgrade
26,Other Current Liabilities,181.75,191.65,179.21,168.15,159.58,169.51,182.05,168.05,136.05,123.29,226.03,126.73,115.07,87.7,71.83,111.35,103.7,214.95,120.41,66.42,Upgrade
27,Total Current Liabilities,1383,1576,1511,1427,1401,1493,1577,1519,1756,1883,1792,1733,1734,1719,1515,1509,1573,1501,1253,1343,Upgrade
28,Long-Term Debt,0.28,0.28,0.28,0.28,0.28,0.28,0.28,34.28,36.41,38.53,38.53,15.17,0.28,0.28,0.28,7.06,29.28,29.28,30.28,30.28,Upgrade
29,Long-Term Leases,21.52,19.17,11.63,14.43,42.77,49.79,48.92,47.64,31.09,33.98,39.95,33.5,106.6,101.08,4.61,-,14.06,16.89,15.46,15.46,Upgrade
30,Long-Term Unearned Revenue,20.8,20.7,22.37,19.87,21.41,20.6,21.3,22,19.34,19.82,20.24,20.7,17.46,17.84,20.28,18.59,27.73,28.06,27.04,28.72,Upgrade
31,Long-Term Deferred Tax Liabilities,7.01,7.14,7.28,7.42,4.21,4.35,4.49,9.89,4.72,4.86,5,5.13,5.27,5.4,5.54,5.68,5.82,5.82,5.82,5.96,Upgrade
32,Other Long-Term Liabilities,-,-,-,-,0.27,0.33,0.33,0.33,0.1,0.1,0.1,0.1,-,-,0.97,0.97,-,-,-,-,Upgrade
33,Total Liabilities,1432,1623,1552,1469,1470,1569,1652,1633,1848,1980,1896,1808,1863,1843,1546,1541,1650,1581,1331,1424,Upgrade
34,Common Stock,747.78,747.78,750.78,750.78,750.78,753.78,753.78,754.38,755.98,755.98,755.98,755.98,756.58,758.26,758.26,758.26,758.26,758.26,764.07,764.07,Upgrade
35,Additional Paid-In Capital,636.92,636.65,639.59,639.59,638.88,641.82,641.82,642.41,644.07,649.84,647,647,675.65,679.5,679.5,679.5,695.21,695.17,705.53,705.53,Upgrade
36,Retained Earnings,-205.03,-205.5,-216.82,-225.63,-216.79,-226.82,-237.15,-248.05,102.12,156.83,190.97,200.18,383.18,402.8,435.39,400.98,379.93,400.39,536.17,505.6,Upgrade
37,Treasury Stock,-,-,-5.94,-5.94,-5.94,-11.88,-11.88,-13.07,-16.24,-16.24,-16.24,-16.24,-32.31,-37.84,-37.84,-37.84,-39.75,-39.75,-55.93,-55.93,Upgrade
38,Comprehensive Income & Other,4.36,4.43,4.43,4.35,4.77,4.64,4.88,5.04,4.7,4.7,4.58,4.6,3.72,3.82,3.82,4,2.36,2.34,2.23,2.24,Upgrade
39,Total Common Equity,1184,1183,1172,1163,1172,1162,1151,1141,1491,1551,1582,1592,1787,1807,1839,1805,1796,1816,1952,1922,Upgrade
40,Minority Interest,-2.5,2.69,1.73,1.96,0.75,0.64,1.04,1.5,4.67,12.32,13.15,12.01,45.44,41.13,36.74,36.21,130.26,128.46,127.45,129,Upgrade
41,Shareholders' Equity,1182,1186,1174,1165,1172,1162,1152,1142,1495,1563,1595,1604,1832,1848,1876,1841,1926,1945,2080,2051,Upgrade
42,Total Liabilities & Equity,2614,2810,2726,2634,2642,2731,2805,2775,3343,3544,3491,3411,3696,3691,3422,3382,3576,3526,3411,3474,Upgrade
43,Total Debt,540.88,543.61,499.11,343.57,374.97,420.47,502.65,579.62,649.63,774.35,762.89,829.31,849.82,803.33,520.05,540.72,602.85,516.7,500.25,615.17,Upgrade
44,Net Cash (Debt),-194.82,26.07,6.34,13.18,-76.29,-29.63,-64.52,-283.02,-258.72,-241.63,-427.34,-425.79,-364.12,-308.02,-21.94,-14.61,-48.98,23.23,114.12,-65.03,Upgrade
45,Net Cash Growth,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.36%,-,-,Upgrade
46,Net Cash Per Share,-0.27,0.06,0.01,0.02,-0.08,-0.09,-0.06,-0.36,-0.32,-0.46,-0.46,-0.47,-0.74,-0.35,-0.03,-0.02,-0.07,0.03,0.15,-0.08,Upgrade
47,Filing Date Shares Outstanding,747.78,747.78,750.78,750.78,750.78,753.78,753.78,754.38,755.98,755.98,755.98,755.98,756.58,758.26,758.26,758.26,758.26,758.26,764.07,764.07,Upgrade
48,Total Common Shares Outstanding,747.78,747.78,750.78,750.78,750.78,753.78,753.78,754.38,755.98,755.98,755.98,755.98,756.58,758.26,758.26,758.26,758.26,758.26,764.07,764.07,Upgrade
49,Working Capital,-293.32,-287.24,-313.31,-338.71,-298.38,-340.53,-359.41,-343.9,-13.23,-26.15,-11.29,19.41,311.18,377.26,414.83,372.68,461.46,457.31,588.78,572.87,Upgrade
50,Book Value Per Share,1.58,1.58,1.56,1.55,1.56,1.54,1.53,1.51,1.97,2.05,2.09,2.11,2.36,2.38,2.43,2.38,2.37,2.40,2.55,2.51,Upgrade
51,Tangible Book Value,1006,1003,989.19,977.35,990.09,978.3,966.36,954.47,1300,1358,1388,1400,1605,1623,1655,1620,1600,1619,1754,1720,Upgrade
52,Tangible Book Value Per Share,1.35,1.34,1.32,1.30,1.32,1.30,1.28,1.27,1.72,1.80,1.84,1.85,2.12,2.14,2.18,2.14,2.11,2.14,2.30,2.25,Upgrade
53,Buildings,-,1117,-,1117,-,1062,-,981.21,-,978.82,-,973.61,-,1067,-,1067,-,1114,-,1114,Upgrade
54,Machinery,-,369.37,-,362.85,-,355.69,-,352.71,-,345.82,-,339.28,-,334.14,-,326.79,-,286.92,-,325.7,Upgrade
55,Construction In Progress,-,91.78,-,68.94,-,49.63,-,126.64,-,71.53,-,68.94,-,33.24,-,28.93,-,29.14,-,29.56,Upgrade
