,Fiscal Quarter,Q3 2024,Q2 2024,Q1 2024,Q4 2023,Q3 2023,Q2 2023,Q1 2023,Q4 2022,Q3 2022,Q2 2022,Q1 2022,Q4 2021,Q3 2021,Q2 2021,Q1 2021,Q4 2020,Q3 2020,Q2 2020,Q1 2020,Q4 2019,+20 Quarters
13,Goodwill,-,-,-,-,-,-,-,-,-,32.21,32.21,32.21,54.17,54.17,54.17,54.17,54.17,54.17,54.17,54.17,Upgrade
14,Other Intangible Assets,21.58,21.74,21.91,22.07,22.23,22.39,22.55,22.71,22.89,23.08,23.26,23.44,23.62,23.81,23.2,24.17,24.47,92.95,93.34,95.1,Upgrade
15,Long-Term Deferred Tax Assets,0.4,0.4,0.59,0.59,0.67,0.67,0.67,0.67,0.06,0.06,0.06,0.06,0.05,0.05,0.02,0.02,0.61,0.61,0.61,0.61,Upgrade
16,Long-Term Deferred Charges,3.08,3.28,3.42,3.62,0.14,2.89,0.15,0.06,0.12,0.14,0.18,0.22,0.26,0.3,0.34,0.38,0.3,0.74,0.78,0.84,Upgrade
17,Other Long-Term Assets,29.76,30.23,30.7,31.17,46.33,47.02,47.71,48.4,49.09,49.78,50.46,51.15,51.84,52.53,53.22,53.9,52.62,53.29,53.95,54.61,Upgrade
18,Total Assets,1238,1238,1236,1246,1276,1288,1354,1459,1531,1480,1375,1368,1308,1260,1252,1243,1398,1307,1281,1325,Upgrade
19,Accounts Payable,99.33,118.93,107.64,118.05,191.26,231.65,301.93,389.88,484.27,457.68,399.72,409.6,310.9,267.1,234.66,204.99,221.83,210.75,216.55,235.21,Upgrade
20,Accrued Expenses,13.96,18.55,27.34,32.11,34.92,25.63,32.41,58.5,58.21,41.54,44.03,45.96,37.9,28.44,24.41,29.34,40.7,47.85,36.21,55.03,Upgrade
21,Short-Term Debt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,100,132.44,138.94,138.52,109.08,106.5,Upgrade
22,Current Portion of Long-Term Debt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28.53,26.75,26.34,Upgrade
23,Current Portion of Leases,-,-,0.26,0.56,-,-,-,-,-,-,0.15,0.15,-,-,-,-,-,-,-,-,Upgrade
24,Current Income Taxes Payable,1.74,0.28,1.31,-,-,0.3,-,-,2.35,0.12,3.3,0.05,1.2,0.68,1.2,0.13,1.78,0.94,2.71,0.23,Upgrade
25,Current Unearned Revenue,1.47,0.56,3.11,0.53,1.15,4.65,8.27,6.41,6.23,9.01,8.91,17.88,16.18,8.92,0.54,0.83,16.79,33.7,31.3,30.71,Upgrade
26,Other Current Liabilities,21.4,10.15,11.65,13.4,1.45,1.59,1.88,8.76,1.81,2.08,1.84,7.92,1.34,42.32,1.43,1.44,131.92,9.72,4.64,4.59,Upgrade
27,Total Current Liabilities,137.9,148.47,151.32,164.65,228.79,263.81,344.48,463.55,552.87,510.43,457.95,481.56,367.52,347.46,362.25,369.17,551.95,469.99,427.23,458.62,Upgrade
28,Long-Term Debt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.51,12.31,Upgrade
29,Long-Term Leases,-,-,0.18,0.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Upgrade
30,Long-Term Deferred Tax Liabilities,4.8,4.8,4.95,4.95,4.76,4.76,4.76,4.76,5.18,5.18,5.18,5.18,5.55,5.55,5.55,5.55,6.3,6.3,6.3,6.3,Upgrade
31,Total Liabilities,142.7,153.27,156.45,169.81,233.54,268.57,349.24,468.31,558.04,515.61,463.13,486.74,373.07,353.01,367.8,374.72,558.24,476.29,446.04,477.23,Upgrade
32,Common Stock,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,Upgrade
33,Additional Paid-In Capital,1185,1185,1185,1185,1170,1170,1170,1170,1144,1144,1144,1144,1134,1134,1134,1134,1095,1095,1095,1095,Upgrade
34,Retained Earnings,-313.17,-322.45,-328.01,-331.97,-348.17,-367.03,-380.07,-392.6,-380.96,-380.3,-419.55,-443.83,-373.18,-396.39,-416.64,-430.45,-405.83,-414.67,-410.35,-402.36,Upgrade
35,Comprehensive Income & Other,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1.31,-1.73,-6.17,-6.9,Upgrade
36,Total Common Equity,1166,1157,1151,1147,1117,1098,1085,1072,1057,1058,1018,994,1055,1032,1012,997.72,982.46,973.21,973.09,980.35,Upgrade
37,Minority Interest,-71.12,-72.15,-71.83,-71.43,-73.91,-77.91,-79.61,-81.8,-84.34,-92.94,-106,-112.39,-119.86,-124.69,-127.4,-129.6,-143.19,-142.88,-138.28,-132.97,Upgrade
38,Shareholders' Equity,1095,1085,1080,1076,1043,1020,1005,990.33,972.53,964.59,912.28,881.61,935.14,907.09,884.13,868.12,839.28,830.33,834.81,847.38,Upgrade
39,Total Liabilities & Equity,1238,1238,1236,1246,1276,1288,1354,1459,1531,1480,1375,1368,1308,1260,1252,1243,1398,1307,1281,1325,Upgrade
40,Total Debt,-,-,0.44,0.77,-,-,-,-,-,-,0.15,0.15,-,-,100,132.44,138.94,167.05,148.33,145.15,Upgrade
41,Net Cash (Debt),547.68,565.95,575.7,549.6,562.28,570.73,563.49,629.18,583.6,477.51,479.1,426.74,310.32,216.23,110.04,91.09,48.18,-2.22,64.83,140.85,Upgrade
42,Net Cash Growth,-2.60%,-0.84%,2.17%,-12.65%,-3.65%,19.52%,17.61%,47.44%,88.07%,120.83%,335.39%,368.49%,544.09%,-,69.75%,-35.33%,-65.03%,-,245.81%,1311.79%,Upgrade
43,Net Cash Per Share,1.80,2.37,1.45,2.06,1.76,2.24,1.80,2.05,1.82,1.74,1.58,2.57,0.92,0.74,0.40,1.11,0.11,-0.01,0.24,0.52,Upgrade
44,Filing Date Shares Outstanding,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,Upgrade
45,Total Common Shares Outstanding,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,294.3,Upgrade
46,Working Capital,702.3,686.47,675.59,667.44,636.2,604.95,588.51,568.32,529.54,483.74,425.32,388.91,372.95,338.49,311.82,288.98,252.23,85.04,104.08,106.24,Upgrade
47,Book Value Per Share,3.96,3.93,3.91,3.90,3.79,3.73,3.69,3.64,3.59,3.59,3.46,3.38,3.58,3.51,3.44,3.39,3.34,3.31,3.31,3.33,Upgrade
48,Tangible Book Value,1145,1135,1129,1125,1094,1075,1062,1049,1034,1002,962.8,938.34,977.19,953.8,934.16,919.38,903.82,826.09,825.58,831.07,Upgrade
49,Tangible Book Value Per Share,3.89,3.86,3.84,3.82,3.72,3.65,3.61,3.57,3.51,3.41,3.27,3.19,3.32,3.24,3.17,3.12,3.07,2.81,2.81,2.82,Upgrade
50,Buildings,-,247.62,-,246.52,-,215.43,-,215.64,-,215.64,-,215.41,-,216.2,-,215.94,-,291.23,-,288.11,Upgrade
51,Machinery,-,218.49,-,220.26,-,217.8,-,217.88,-,219.51,-,219,-,216.54,-,215.76,-,311.02,-,307.98,Upgrade
52,Construction In Progress,-,1.04,-,1.02,-,3.65,-,2.09,-,2.13,-,2.05,-,2.35,-,1.92,-,22.99,-,16.62,Upgrade
