,Fiscal Quarter,Q4 2024,Q3 2024,Q2 2024,Q1 2024,Q4 2023,Q3 2023,Q2 2023,Q1 2023,Q4 2022,Q3 2022,Q2 2022,Q1 2022,Q4 2021,Q3 2021,Q2 2021,Q1 2021,Q4 2020,Q3 2020,Q2 2020,Q1 2020,+20 Quarters
16,Other Real Estate Owned & Foreclosed,-,-,1214.0,-,1231.0,-,1171.0,-,1478,-,1273.0,-,1330.0,-,1380.0,-,1367.0,-,1597.0,-,Upgrade
17,Other Long-Term Assets,-,92523,32724.0,111241,29493.0,105565,25374.0,85703,22761,83355,23972.0,94946,20125.0,82867,24081.0,75850,23113.0,83458,33469.0,102249,Upgrade
18,Total Assets,-,9259247,9104623.0,9070311,9052484.0,8922023,8833297.0,8786546,8547543,8622384,8278016.0,8233997,8042884.0,7893015,7816329.0,7785636,7511161.0,7323359,7080616.0,7032434,Upgrade
19,Accrued Expenses,-,31294,24060.0,17645,37028.0,30507,32471.0,18492,36508,19226,22000.0,16302,24766.0,18248,21113.0,17761,24770.0,18726,22375.0,16409,Upgrade
20,Interest Bearing Deposits,-,6565950,6306833.0,6395459,5825541.0,6506321,5961626.0,6629525,5656646,6185918,5520229.0,6097509,5161908.0,5855143,5081072.0,5881464,5039523.0,5549552,4890569.0,5272296,Upgrade
21,Non-Interest Bearing Deposits,-,-,45927.0,-,496771.0,-,597948.0,-,582376,-,594495.0,-,744501.0,-,675266.0,-,649009.0,-,533914.0,-,Upgrade
22,Total Deposits,-,6565950,6352760.0,6395459,6322312.0,6506321,6559574.0,6629525,6239022,6185918,6114724.0,6097509,5906409.0,5855143,5756338.0,5881464,5688532.0,5549552,5424483.0,5272296,Upgrade
23,Short-Term Borrowings,-,309459,326877.0,320175,315076.0,229210,226481.0,188430,163687,211443,222055.0,226181,212105.0,241132,267396.0,257419,264200.0,152179,150862.0,273370,Upgrade
24,Current Portion of Long-Term Debt,-,253356,1264244.0,214065,1284838.0,352614,916418.0,179619,1074532,285142,911881.0,139936,914674.0,75805,821738.0,86917,670205.0,120328,659116.0,84568,Upgrade
25,Current Portion of Leases,-,-,2816.0,-,2944.0,-,2809.0,-,5701,-,3031.0,-,5153.0,-,3149.0,-,3246.0,-,3181.0,-,Upgrade
26,Current Income Taxes Payable,-,7141,534.0,4636,368.0,3921,462.0,8639,4415,10802,1270.0,9103,5830.0,12600,3654.0,8709,4186.0,14190,5435.0,9557,Upgrade
27,Accrued Interest Payable,-,-,79339.0,-,73232.0,-,62060.0,-,62618,-,58968.0,-,58323.0,-,50685.0,-,47395.0,-,44961.0,-,Upgrade
28,Other Current Liabilities,-,-,17439.0,1261,526.0,4283,20525.0,3022,28,-,34579.0,9713,108.0,15132,23735.0,8336,8461.0,4314,23459.0,-,Upgrade
29,Long-Term Debt,-,1207032,161048.0,1265754,230488.0,1012639,251952.0,988667,227609,1157019,194756.0,1019370,220199.0,984710,216956.0,905833,195780.0,866417,153519.0,769597,Upgrade
30,Long-Term Leases,-,10557,7609.0,10318,7301.0,10266,7400.0,10377,4571,9773,6789.0,9935,4663.0,9955,7016.0,10395,7258.0,10601,7309.0,10982,Upgrade
31,Pension & Post-Retirement Benefits,-,-,35.0,-,35.0,-,17.0,-,36,-,35.0,-,37.0,-,35.0,-,61.0,-,345.0,-,Upgrade
32,Long-Term Deferred Tax Liabilities,-,10,2.0,2,1.0,1,2.0,3,-,2,2.0,8,8.0,9,8.0,10,11.0,10,11.0,10,Upgrade
33,Other Long-Term Liabilities,-,44496,52109.0,56315,43660.0,48805,42113.0,53967,42986,64841,46637.0,49177,47983.0,46789,28100.0,33051,37018.0,37449,39194.0,43374,Upgrade
34,Total Liabilities,-,8429295,8288872.0,8285630,8317809.0,8198567,8122284.0,8080741,7861713,7944166,7616727.0,7577234,7400258.0,7259523,7199923.0,7209895,6951123.0,6773766,6534250.0,6480163,Upgrade
35,"Preferred Stock, Convertible",-,34955,34955.0,-,34955.0,34955,34955.0,-,34955,-,34955.0,-,34955.0,-,34955.0,-,34955.0,-,34955.0,-,Upgrade
36,Total Preferred Equity,34955,34955,34955.0,-,34955.0,34955,34955.0,-,34955,-,34955.0,-,34955.0,-,34955.0,-,34955.0,-,34955.0,-,Upgrade
37,Common Stock,-,53488,53457.0,53293,48967.0,48967,48967.0,48935,48935,48935,48935.0,48935,48935.0,48935,48935.0,48935,48935.0,48935,48935.0,48935,Upgrade
38,Additional Paid-In Capital,-,84603,84123.0,-,59400.0,59404,59084.0,-,59216,-,59216.0,-,58896.0,-,59216.0,-,58896.0,-,58977.0,58977,Upgrade
39,Retained Earnings,-,518024,503116.0,505929,486738.0,472835,458897.0,459762,440812,427649,414498.0,415782,398432.0,386227,374832.0,373871,358230.0,347848,337801.0,338408,Upgrade
40,Comprehensive Income & Other,-,120725,122426.0,207877,87162.0,86493,88433.0,176466,81500,181119,83416.0,175750,85085.0,178595,82768.0,137310,43557.0,137281,50209.0,90650,Upgrade
41,Total Common Equity,776840,776840,763122.0,767099,682267.0,667699,655381.0,685163,630463,657703,606065.0,640467,591348.0,613757,565751.0,560116,509618.0,534064,495922.0,536970,Upgrade
42,Minority Interest,-,18157,17674.0,17582,17453.0,20802,20677.0,20642,20412,20515,20269.0,16296,16323.0,19735,15700.0,15625,15465.0,15529,15489.0,15301,Upgrade
43,Shareholders' Equity,829952,829952,815751.0,784681,734675.0,723456,711013.0,705805,685830,678218,661289.0,656763,642626.0,633492,616406.0,575741,560038.0,549593,546366.0,552271,Upgrade
44,Total Liabilities & Equity,-,9259247,9104623.0,9070311,9052484.0,8922023,8833297.0,8786546,8547543,8622384,8278016.0,8233997,8042884.0,7893015,7816329.0,7785636,7511161.0,7323359,7080616.0,7032434,Upgrade
45,Total Debt,1780404,1780404,1762594.0,1810312,1840647.0,1604729,1405060.0,1367093,1476100,1663377,1338512.0,1395422,1356794.0,1311602,1316255.0,1260564,1140689.0,1149525,973987.0,1138517,Upgrade
46,Net Cash (Debt),-283504,-283504,-602496.0,-371451,-754091.0,-448176,-518180.0,-19432,-557863,-338713,-524269.0,-129598,-489358.0,-194664,-546421.0,-153019,-276160.0,-81035,-489964.0,-285245,Upgrade
47,Net Cash Per Share,-6.48,-4.35,-10.92,-7.36,-17.54,-6.77,-9.51,-0.36,-14.07,-4.95,-9.71,-2.39,-10.24,-3.21,-10.41,-2.84,-5.69,-1.38,-9.26,-5.33,Upgrade
48,Filing Date Shares Outstanding,43739,53488,53457.0,53293,48967.0,48967,48967.0,48935,48935,48935,48935.0,48935,48935.0,48935,48935.0,48935,48935.0,48935,48935.0,48177,Upgrade
49,Total Common Shares Outstanding,53488,53488,53457.0,53293,48967.0,48967,48967.0,48935,48935,48935,48935.0,48935,48935.0,48935,48935.0,48935,48935.0,48935,48935.0,48177,Upgrade
50,Book Value Per Share,14.52,14.52,12.22,14.39,13.93,13.64,13.38,14.00,12.88,13.44,12.39,13.09,10.45,12.54,11.56,11.45,9.6,10.91,9.32,11.15,Upgrade
51,Tangible Book Value,770999,770999,758055.0,762160,675914.0,662629,650173.0,680725,624983,654081,601779.0,636931,587590.0,610647,561665.0,556876,506214.0,531246,493192.0,534224,Upgrade
52,Tangible Book Value Per Share,14.41,14.41,12.12,14.30,13.8,13.53,13.28,13.91,12.77,13.37,12.3,13.02,10.37,12.48,11.48,11.38,9.53,10.86,9.26,11.09,Upgrade
